ISBN,書籍簡介
9789862260449,"

1、題型最完整，解答最詳盡，必考題全員收錄一次到齊！本書將全國各校各所碩士班統計學一科入學考試重要常考題型，分章、分類完整收錄足足700題以上，考試重點一覽無疑，解題步驟更堪稱為坊間同類書籍中最為嚴謹、最清楚詳盡的一本。2、沒有偏頗的題目，剔除艱澀的題型，著重統計觀念的養成本書選題的首要考量，以挑選有助於同學建立正確統計觀念的題目為主要方針，這通常也是研究所入學考試出題頻率最高的題型，作者剔除了太過艱澀偏頗的題目，有助同學建立基本觀念和熟悉基本題型，事實證明，這正是入學考試上榜的關鍵。3、依據題型難易度，加註四個難度等級，引導同學循序漸進掌握考情本書引導同學循序漸進地掌握考情脈動，不但適合正在學習統計學的同學，最為印證老師課堂所授統計觀念和定理的練習題，更適合考生考前衝刺實，大量熟悉題型，以幫助加快解題速度之用。
                    
"
9789861229737,"

第十二章　行銷管理第十三章　生產管理第十四章　人力資源第十五章　財務管理第十六章　資訊管理第十七章　策略管理第十八章　產業分析第十九章　知識管理第二十章　策略管理重要議題第二十一章　國際企業
                    
"
9789861229546,"

有鑑於統計考題以及統計的論述之範圍越來越廣泛，連帶使得考題的範圍及題型也越來越靈活和多元，然而各系所所重視的內容及方向各有各重視的地方，所以乃有編輯此書的動機，本書主要是收集資管所的考題彙整成冊，希望可以幫忙欲考資管所、工管所的同學。欲使本書所包含之內容更趨嚴謹，且讓讀者在課後練習時更能體會及發現思考上之死角，進而提升讀者在升學考試上之競爭能力。本書的題型編輯方式，是將內容依章節區分，採取先題型後答案的編輯方式，希望讀者可以先將題型深思熟慮後，再去對照答案驗證是否和自己的想法一致，如此一來，想必可以達到事半功倍的效果。本書有增加大量的英文題型及統計學中部份較深入的題型，並且將原有較簡單且重複性較高的題型刪除，增加一些觀念性的題目，以及較為簡單的數理統計部份之題型。題型主要分成三大部份：選擇題、計算題和問答題，以便應付日益困難之考試題型，使讀者在面對多變之考題時能更加得心應手。
                    
"
9789861229706,"

有鑑於統計考題以及統計的論述之範圍越來越廣泛，連帶使得考題的範圍及題型也越來越靈活和多元，然而各系所所重視的內容及方向各有各重視的地方，所以乃有編輯此書的動機，本書主要是收集資管所的考題彙整成冊，希望可以幫忙欲考資管所、工管所的同學。欲使本書所包含之內容更趨嚴謹，且讓讀者在課後練習時更能體會及發現思考上之死角，進而提升讀者在升學考試上之競爭能力。本書的題型編輯方式，是將內容依章節區分，採取先題型後答案的編輯方式，希望讀者可以先將題型深思熟慮後，再去對照答案驗證是否和自己的想法一致，如此一來，想必可以達到事半功倍的效果。本書有增加大量的英文題型及統計學中部份較深入的題型，並且將原有較簡單且重複性較高的題型刪除，增加一些觀念性的題目，以及較為簡單的數理統計部份之題型。題型主要分成三大部份：選擇題、計算題和問答題，以便應付日益困難之考試題型，使讀者在面對多變之考題時能更加得心應手。
                    
"
9789861229713,"

第1章　統計概論第2章　統計圖與統計表第3章　統計特徵量第4章　機率空間第5章　隨機變數第6章　機率分配模型第7章　抽樣方法與統計量之抽樣分配第8章　點估計原理第9章　區間估計原理－信賴區間第10章　假設檢定第11章　類別資料簡易分析－卡方檢定第12章　變異數分析第13章　相關與迴歸分析第14章　無母數方法第15章　決策理論第16章　時間數列分析
                    
"
9789862260555,"

台灣大學 財務管理所政治大學 財務管理所政治大學 金融所清華大學 計量財務金融所(甲組)中央大學 財務金融所(甲組) 中山大學 財務管理所(一般生) 中山大學 財務管理所(在職生)成功大學 財務金融所暨南大學 財務金融所嘉義大學 管理所(丙組) 高雄大學 金融管理所台灣科大 財務金融所高一科大 風險管理與保險所(計量財務組)高一科大 金融所(甲組)、金融理財所高一科大 財務管理所(不分組) 高應科大 金融資訊所(甲組)東吳大學 國際經營與貿易所(國際貿易金融組) 東吳大學 財務工程與精算數學所(A 組)輔仁大學 金融所中原大學 國際貿易所(甲組) 淡江大學 財務金融所淡江大學 國際貿易所淡江大學 保險學所元智大學 財務金融所銘傳大學 財務金融所、風險管理與保險所
                    
"
9566931054815,"

本套書包含1.AB7031 經濟學隨身寶典∕楊莉本書結合過去教學所累積的經驗，整理出有效率、清楚易懂的隨身學習教材！本書特點： (1)個體與總體經濟學的整體架構。(2)精選72個重要的經濟學理論。(3)搭配圖形、數學的輔助說明讓人一目了然，快速學習。(4)針對各種模型間的異同處加以列表比較，增進同學們學習的效率。只要熟讀每一個重點整理去循序學習，對本書內容融會貫通，相信國立大學研究所不再遙不可及。 2.AB0036 統計學重點整理∕張翔3.AB0042 MBA管理學∕張承、張德(1)全國獨家！教您透過心智圖架構您的管理學概念~~心智圖法（Mind Mapping）是一種刺激思維及幫助整合思想與資訊的思考方式，也可說是一種觀念圖像化的思考策略，藉著採取圖像式的概念，以線條、圖形、符號、顏色、文字、數字等各種方式，將想法和訊息快速地以上述各種方式摘要下來，成為一幅心智圖。讓讀者者能自由地發揮聯想力，又能有條理地將各個想法組織起來，以刺激大腦作出各方面的反應，從而得以發揮全腦思考的多元化功能。(2)管理學重要理論－精選出重要的管理學理論，並搭配圖表，讓人一目了然，快速學習。(3)名詞解釋-對管理的名詞一定要有所認識，入門就是基礎，根基打好，一切自然水到渠成。
                    
"
9789862260562,"

由於資訊管理學的發展僅僅三十年左右，根據相關資訊管理教科書以及期刊論文，可以將資訊管理的知識架構概分五大部分：組織、管理與數位化公司；數位化公司的管理支援系統；建置與管理資訊系統；電子商務；資訊技術管理。以下將依序列出對應的章節，並據此從歷屆考古題與國內外教科書中整理出相對應的英文選擇題，讓同學能利用本書的複習基本觀念並充分準備考試。
                    
"
9789862260418,"

近年來經濟學考題型態有以下趨勢：除了基本的計算與問答題之外，由於各系所對研究生英文實力的養成愈漸重視，因此考題出現大量原文選擇。考生面對此一趨勢，要能正確答題拿分，除了對理論本身的理解外，平日對原文試題的演練更是不可或缺的，畢竟對原文試題的直覺與解題能力的養成是無法一蹴可及的。至於經濟時事議題的分析（如：全球金融風暴、油價問題、美國次級房貸與貶值問題、大陸人民幣升值及各年度諾貝爾經濟學獎得主所涉及的經濟議題…等等），同學們在平日準備上皆應抽空閱讀相關財經書報雜誌，培養相關的「常識」及分析能力，而非考前死背財經時事的內容。綜觀近年度經濟類所（泛指經濟、國貿、財政、國經所等）及財金所的考題，有以下重要趨勢：1. 雖然考題的深度與廣度與日俱增，然而基本題仍然佔了大多數的分數比重，因此基本題的掌握以及靈活的思考模式才是致勝的關鍵；2. 經濟學考題份量愈漸加重，導致很多同學面對許多會寫、把握性高的考題卻由於時間限制無法完成作答，失去許多應該拿到的分數，因此，在平時，加快題目演練的速度、解題能力的提升、以及答題關鍵敏感度的訓練就顯得格外重要。
                    
"
9789861229829,"

本套書網羅了各校企研/管理重點系所的97 年考題，考題內容包羅萬象、爭奇鬥艷，各式各樣的考題類型皆有，若要在一兩個月的時間內充分的了解，恐怕不易。因此建議同學們選用此書之時，能針對你/妳要考的系所來加以練習，以了解此系所的出題方向。提供以下提供幾點建議，供同學們來參考：由於題目眾多繁雜，可先從要報考的學校之相關系所開始做起，再做其他學校題目，而財金或經研所考題較偏、深難，除非特別考經研所，否則可留待最後心有餘力時再作。由於企研/管研這些年不斷出現大量原文的考題類型（亦可能也是往後出題的通則），要看懂原文的題意，須靠不斷大量閱讀練習，若要能選對答案，得有非常清楚之經濟觀念。另外，在國內外得注意時事方面的分析（如：油價問題、通貨膨脹問題、美國次級房貸問題、大陸人民幣升值、股市狂跌問題等及政府退稅、減稅之問題等）須加以留意且運用經濟理論分析之。
                    
"
