ISBN,書籍簡介
9789863086291,"


 1.本書分為「Excel 2010 電子試算表實用技能篇」與「BAP國際認證測驗試題與解析篇」，不僅能紮實學會Excel 2010，讓您能學以致用，亦能輕鬆考取BAP國際認證，有效提昇競爭力！

 2.圖解式提供解答方法，讓讀者能循序漸進解題，並配合重點提示及影音教學輔以學習，加強學習成效。

 3.附贈超值「BAP學評系統」，「CHECK唷」功能，做一題CHECK一題，學習效果更加倍，再贈每科兩次的測評機會，擁有整份試卷的成績報表，讓您知道錯在哪。提前熟悉考試系統，應試更容易上手！

"
9789863478072,"

本書依勞動部勞動力發展署技能檢定中心公告網頁設計丙級最新試題，105年1月1日報名啟用之最新版本●本書使用Dreamweaver CS6解題: 除了針對網頁設計丙級檢定試題解題，亦可學習製作網頁的基本能力，包含表格框架、表單、動態效果、 CSS 樣式及簡單程式碼，學會網頁前台的介面設計。 ●精簡合理的解題程序: 對於考生而言，除了題目解析外，還要能縮短解題時間，在檢定考試規定的時間內完成解題。 本書讓您了解如何解題以及把握解題原則性，正確又有效率的解題，完成考試取得證照。 ●線上輔導整合學習: 支援網站 www.cc123.idv.tw 林文恭老師個人網頁提供術科影音操作教學，配合書籍內容解題。 http://www2.ib.vnu.edu.tw/~wk/aer043500/index.html
                    
"
9789864550388,"


	1.依據勞動部最新公告術科試題編寫。

	2.解題說明圖形化：以「相關知識」、「題目規定」及「作法策略」導引該操作項目的目標及作法，並以實際操作畫面逐步（step by step）交代題解過程。

"
9789572199329,"


	●本書依據勞動部勞發署技能檢定中心於104年04月最新公佈的丙級電腦軟體應用學科題庫及『術科測試應檢參考資料』進行解析，以Windows 7和Word 2010為版本做詳盡、完整的解析。

	 

	●本書最大的特點是十五個術科題組皆採用相同的解題過程，這是其他書籍所沒有的，學生不用記憶太多不同的解題技巧，老師教起來也方便。

	 

	●解題步驟單一制式化，出錯機率低，通過檢定的機會也會提高。

	 

	●全書以step by step方式引導讀者進行解題的動作，並將所有同類型考題的解題步驟統一化，希望考生能在最短時間內得到最大收穫，以減低考生的負擔。書中另附「參考答案」，以利考生對照。

	 

■ 本書特色

	 

	1. 根據104年04月最新公告學科題庫及術科應檢參考資料寫作

	2. 學科解析詳盡說明，讓學生不必死背硬記

	3. 術科解題單純化，容易學習。

"
9789863477327,"

附DVD一片本書依勞動部勞動力發展署技能檢定中心，104年1月1日報名者適用之最新版本(103.06.29) --學科-- ◆本書依據勞動部勞動力發展署技能檢定中心最新公告，電腦軟體應用乙級學科試題撰寫，針對學科題目解析說明，輔助考生記憶。 ◆104年報檢啟用，題目包含單選題698題，複選題183題，總題數為881題。 ◆將重要試題加以解析，考生針對學科輕鬆準備並建立正確觀念。 --術科-- 一、運用2010版解題剖析 二、由授課教師的經驗回饋加強教材中對學生操作的叮嚀 三、由網友提問的疑難雜症加強解題步驟中對於評分規範的解釋 四、完整提供DataSet-2、DataSet-3完成答案與關鍵數據 ν 精簡合理的解題程序 對於考生而言，除了會解題目外，還要能縮短解題時間，以及把握解題原則及合理性，在一個題組中，本書可讓您了解的如何解題外，還懂得正確又有效率的解題方法。 ν 關鍵數據資料 關鍵數據資料乃作者畢生研究精華，乙軟檢定考試，錯一個就是扣50分，如何在處理完所有題目之後，自行檢視作答成果，您一定不能乎略關鍵數據資料 ν 線上輔導整合學習 支援網站 www.cc123.idv.tw ν 實作影音教學 術科影音操作教學，配合書上解題順序，實際操作。
                    
"
9789863753971,"


	本書依據勞動部最新公告之「印前製程丙級技術士技能檢定之（圖文組版項）」最新試題編寫整理，易學易懂，作為相關授課參考書籍或自習用，皆相當合宜。

	 

	這是一本實用的書，寫給有心想拿丙檢證照的學生與社會人士！

	 

	符合行政院勞動部公佈之最新試題 。

	 

	依據多年輔導學生考照教學經驗整理的書，是印前製程丙級技術士技能檢定之「圖文組版項」100% 必通過的合格率致勝寶典。

	 

	試題最新最完整，學科重點命中要害，試題解析完整詳實，術科步驟清楚明白，沒有跳過或遺漏，完全命中考試重點。

"
9789572244197,"


	●解題程序分明步驟清楚，為作業系統操作與文書處理之極佳入門教材。

	 

	●本書為考取國家電腦軟體應用丙級技術士之絕佳參考教材。

	 

	●讀者只要依照本書操作步驟重複練習，並配合參考解答，必能順利通過檢定考試。

	 

	●附書光碟內提供術科考題及解析、動態教學檔。

	 

本書特色

	 

	●依據勞動部勞動力發展署技能檢定中心最新公告之「電腦軟體應用(丙級)題庫」試題編寫，並附有清楚易懂的解析與說明，以及最新報考說明，是老師教學、學生自我練習的最佳夥伴！

	 

	●使用Windows 7搭配OFFICE 2013解題

	 

	光碟內容：

	 

	■勞動部勞動力發展署技能檢定中心最新公佈學術科參考資料

	 

	■術科教學影片

"
9789863743002,"

◎依主題系統化彙整重要考題，立即掌握考試趨勢！◎收錄高達800題學科分類題庫，並逐題解析，突破學習無盲點！◎精編術科5大單元，名師獨到詳解，答題要訣馬上領略！本書依作者本身豐富的經驗編寫，依據勞委會公佈的國貿業務丙等技術士技能檢定學科及術科，以有組織有系統的方式整理考試重點，解說飆分技巧，掌握正確的概念及答題關鍵，為專供有志參加國貿業務的考生準備考試前所需的最佳參考書籍。擁有本書將掌握考試奪分秘訣，了解答題方向和正確解析，建議考生運用本書熟練學科800題題庫，再依術科五範圍熟練最佳解析答題方式和技巧，必能笑傲考場！
                    
"
9789572197868,"

本書依據勞動部勞動力發展署公佈之最新丙級技術士檢定題庫編輯而成。版面清晰，解說簡單明瞭，每單元後有附上牛刀小試，方便考生自修閱讀。附有線上即時題測系統，供考生自我評量與考前複習。本書優點特色1.本題庫依據職訓局公佈之最新丙級技術士檢定題庫編輯而成。2.本題庫版面清晰，解說簡單明瞭，方便學生自修閱讀。3.本題庫附有即時題測系統，供學生自我評量與考前複習。
                    
"
9789863475446,"

◆本書依據勞動部勞動力發展署技能檢定中心最新公告，電腦軟體應用乙級學科試題撰寫，針對學科題目解析說明，輔助考生記憶。 ◆104年報檢啟用，題目包含單選題698題，複選題183題，總題數為881題 ◆將重要試題加以解析，考生針對學科輕鬆準備並建立正確觀念。
                    
"
9789572197059,"

本書依據勞動部勞發署技能檢定中心103年9月最新公佈之「電腦軟體應用（丙級）題庫學科試題」編寫而成。提供完整詳實的試題解析，並另附贈模擬測驗卷，使此書兼具考試與複習之功用，幫助學生愉快地通過檢定取得證照。

"
9789863474425,"


◆本書依據勞動部勞動力發展署技能檢定中心最新電腦軟體應用丙級學科試題802題撰寫，針對學科題目解析說明，輔助考生記憶。
 
◆將重要試題加以解析，考生針對學科輕鬆準備並建立正確觀念。

"
9789863474081,"


附書光碟DVD*1


	一、運用2010版解題剖析
	二、由授課教師的經驗回饋加強教材中對學生操作的叮嚀
	三、由網友提問的疑難雜症加強解題步驟中對於評分規範的解釋
	四、完整提供DataSet-2、DataSet-3完成答案與關鍵數據

ν精簡合理的解題程序

	對於考生而言，除了會解題目外，還要能縮短解題時間，以及把握解題原則及合理性，在一個題組中，本書可讓您了解的如何解題外，還懂得正確又有效率的解題方法。

ν關鍵數據資料

	關鍵數據資料乃作者畢生研究精華，乙軟檢定考試，錯一個就是扣50分，如何在處理完所有題目之後，自行檢視作答成果，您一定不能乎略關鍵數據資料

ν線上輔導整合學習

	支援網站 www.cc123.idv.tw

ν實作影音教學

	術科影音操作教學，配合書上解題順序，實際操作。

"
9789863473442,"

1、根據勞動部勞動力發展暑最新修訂學科、術科試題編寫2、學科重點整理及複習，並依各主題有系統之題目練習3、術科每題皆有詳細的解題步驟
                    
"
9789863086659,"


	1.依勞動部最新公告學科試題編寫。

	 

	2.解析詳實，鉅細靡遺，重點清晰。

	 

	3.學科試題細分工作項目與自我評量，提升學習效果。

	 

	4.試題與解析作一明顯區別，強化學習效果。

	 

	5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。

"
9789572195796,"

1.快速學習 　本書的解題方式是利用「參考答案」反向思考的方式，協助讀者及學生熟悉每個附件所要使用的資料表，此種教法已經過多年的證明，無論是對學生，甚至對一般無電腦基礎的成人而言，亦能在短時間內瞭解每題的做法，不用死記步驟，更能節省學習的時間和精力。 2.資料庫整合 　作者以多年從事乙級軟體檢定的實際教授經驗，將2個資料庫做了最佳整合，幫助讀者迅速釐清觀念。
                    
"
9789572196069,"

本書學科依題號進行分章，依序學習便於掌握進度，並在編排上採用：題目、答案、解析三段式排列；術科試題解析詳盡，步驟清楚明確，按部就班，因此只要用心學習，要取得證照並不困難。
                    
"
9789572195840,"

1.本書依勞委會職訓局最新公告的學術科試題編撰而誠，學科內容涵括色彩學、商業攝影、印刷概要、廣告媒體、圖學、設計基礎等相關領域，並附詳解，熟練題型外還能增長知識！ 2.術科的字體與圖形繪製皆有清晰圖例，及詳細的步驟分解教程，再複雜的圖形也能輕鬆學會！ 3.隨書附贈多媒體光碟，內含術科繪圖步驟教學動畫及學科題庫系統，並將術科動畫特製成手機可讀格式，隨時都能輕鬆複習，以最短的時間達到最佳的學習成效，進而考取證照！
                    
"
