書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
民國刻銅文房珍賞(簡體）,https://www.kingstone.com.tw//basic/2057901016041?zone=book&lid=book_class3_bal&actid=book_class3_bal,周繼烈,北京美術攝,9787200099188.0,https://cdn.kingstone.com.tw/book/images/product/20579/2057901016041/2057901016041b.jpg,"

《民國刻銅文房珍賞》就意味著這些刻銅作品是1912年至1949年之間所產生的，稱為“珍賞”，就說明這裡所選刊的作品是從眾多遺留下的刻銅文具中百裡挑一的精品。為此，我們選用了不少收藏家的藏品，以確保品質，又有《民國刻銅文房珍賞》編委會成員的集體把關，儘量做到名副其實。
                    
"
書齋的瑰寶：筆墨紙硯(簡體),https://www.kingstone.com.tw//basic/2057901016171?zone=book&lid=book_class3_bal&actid=book_class3_bal,黃鵬,文津出版  ,9787805545813.0,https://cdn.kingstone.com.tw/book/images/product/20579/2057901016171/2057901016171b.jpg,"

《書齋的瑰寶:筆墨紙硯》按筆墨紙硯分為四個部分，每一部分由幾個話題組成，分別介紹其形制、沿革以及相關的故事、詩賦。
                    
"
古老的清玩：金石碑刻(簡體),https://www.kingstone.com.tw//basic/2057901016331?zone=book&lid=book_class3_bal&actid=book_class3_bal,黃劍華,文津出版  ,9787805545820.0,https://cdn.kingstone.com.tw/book/images/product/20579/2057901016331/2057901016331b.jpg,"

《古老的清玩:金石碑刻》主要介紹從古至今金石碑帖的賞玩。採用雅俗共賞、喜聞樂見的敘述方式，以歷史文獻記載為主要依據，並參考吸收歷代稗官野史筆記小說中的部分資料，將歷代高雅的賞玩故事介紹給廣大讀者。中國歷史文化源遠流長，文物古玩浩如煙海，要將全部故事都搜羅在這部篇幅有限的書內，那是不可能的。我們只能選擇其主要的介紹給讀者，難免疏漏，相信讀者會給以鑒諒。
                    
"
探索古墓未解之謎,https://www.kingstone.com.tw//basic/2010470019158?zone=book&lid=book_class3_bal&actid=book_class3_bal,張晶,黃山國際  ,9789865991388.0,https://cdn.kingstone.com.tw/book/images/product/20104/2010470019158/2010470019158b.jpg,"

這是一個玄妙、神奇的領域，這裡擁有真實的歷史人物、事件及奇特的現象。讓我們一起跨越遙遠的時空，尋找神秘的線索，挖掘其中離奇的故事情節。探索與發現，古墓即將為你開啟……古墓充滿了謎樣的色彩，它所散發的獨特氛圍，刺激著人們的想像，它所蘊藏的金銀、珠寶、絲帛、書籍等，給人們帶來無盡的驚喜。古墓的碑文，為人們講述著一段段歷史、一部部傳奇；古墓中的陪葬品，為人們展現出墓主人生前的生活和時代的特色，為人們所不能見的遙遠時空，帶來動人的色彩，同時也給人們留下了許許多多難以解開的謎團。本書將帶我們穿梭於秀麗的山川、古老的城鎮之中，去尋找塵封的遺跡、神祕的陵寢，接觸到奇珍異寶、神奇陵寢以及神祕的墓主人，探索其中所蘊涵的故事和歷史，追尋古老文明。其內容主要包括，秦始皇陵封土來源之謎、李世民陵墓之謎、明孝陵之謎、武則天的「無字碑」之謎、清昭陵之謎等中國帝王陵墓之謎；婦好墓的祕密、馬王堆漢墓中不朽的屍身、茹茹公主墓、楊貴妃墓、香妃墓等中國女子之墓的祕密；曹操七十二疑塚、三國英雄古墓、曹雪芹墓、陶淵明古墓等中國名人墓……對不同墓葬中所呈現出來的墓主之謎、墓址之謎、陪葬品中所包含的祕密、墓葬形式之謎等，本書給予了生動、精彩的分析與解答，並從學術上進行剖析與探討。相信大家能在這個充滿謎團的世界裡，得到非一般的體驗；從生動的文字裡收穫豐富的知識。
                    
"
把玩藝術系列圖書：紫砂壺把玩與鑒賞（修訂本）(簡體),https://www.kingstone.com.tw//basic/2057901016201?zone=book&lid=book_class3_bal&actid=book_class3_bal,於川,北京美術攝,9787805014913.0,https://cdn.kingstone.com.tw/book/images/product/20579/2057901016201/2057901016201b.jpg,"

《紫砂壺把玩與鑒賞(修訂本)》涵蓋紫砂壺從歷史、鑒賞、選購、收藏、把玩、保養到行情、近年拍賣價格等知識資訊全面而精要。《紫砂壺把玩與鑒賞(修訂本)》雖然僅有一百幾十頁，但是收藏、把玩以及近年拍賣價格等知識資訊全面而精要；而且基本每頁都有至少1張實拍精美照片，保證了這本展現美物的書能讓讀者大飽眼福。
                    
"
非物質文化遺產叢書—北京內畫鼻煙壺(簡體）,https://www.kingstone.com.tw//basic/2057901015969?zone=book&lid=book_class3_bal&actid=book_class3_bal,劉守本 楊志剛,北京美術攝,9787805014555.0,https://cdn.kingstone.com.tw/book/images/product/20579/2057901015969/2057901015969b.jpg,"

《北京內畫鼻煙壺》內容簡介：北京內畫鼻煙壺是世界著名的中華民族傳統工藝瑰寶，具有很高的藝術價值、學術研究價值。
                    
"
大師導讀：北京猿人,https://www.kingstone.com.tw//basic/2017990002738?zone=book&lid=book_class3_bal&actid=book_class3_bal,賈蘭坡,龍圖騰文化,9789866100055.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017990002738/2017990002738b.jpg,"

從石頭夾縫中走過來的人──「北京人」的發現者賈蘭坡，談北京猿人和他的考古大發現1936年繼第一個北京人頭蓋骨發現後七年，三個北京人頭蓋骨又再連續被挖掘出來，一夕間造成世界轟動。發現這三個頭蓋骨的，是一個從來沒有上過大學，也沒有到國外留過學的年輕小夥子賈蘭坡。 賈蘭坡以其在考古領域的重大成就，於1980年當選為中國科學院院士，1994年獲選為美國國家科學院外籍院士，1996年當選為第三世界科學院院士。以一個僅僅上過中學的學歷，能夠獲得三個院士的榮譽稱號，可謂空前絕後。在本書中，賈蘭坡以第一人稱自述方式，對年輕朋友娓娓道來，他如何從一個什麼都不懂的小夥計，「從石頭夾縫中走過來」，一步一步攀登上科學殿堂的頂端，又如何發現了北京人，以及世紀之謎──北京人化石丟失的真相、經過。賈蘭坡和他發現的北京人，同樣都是人類歷史上一頁動人傳奇。
                    
"
小家小書：敦煌學概論(簡體),https://www.kingstone.com.tw//basic/2057901015549?zone=book&lid=book_class3_bal&actid=book_class3_bal,薑亮夫,北京出版  ,9787200086768.0,https://cdn.kingstone.com.tw/book/images/product/20579/2057901015549/2057901015549b.jpg,"

《大家小書•敦煌學概論》講述了：1900年6月22日敦煌莫高窟藏經洞的重新面世，石破天驚，舉世矚目。隨即，因藏經洞大量珍貴古代寫本流失海外，一門代表“世界學術新潮流”的敦煌學迅速形成，而迎立潮頭的國內學者卻寥若晨星；至於遠赴歐洲尋訪敦煌寫卷的僅數人而已，之中就有姜亮夫先生。姜老晚年，曾幾次同我談起他20世紀30年代在法國國家圖書館抄寫敦煌卷子的情景，大約可以用八個字來形容：含辛茹苦，廢寢忘食。他是自費去的，在巴黎這個“世界藝術之都”裡，自甘寂寞，遠離塵囂，捨棄一切消閒，伏案埋首於故紙堆中，不僅要節衣縮食，費神傷目，而且放棄了獲得博士學位的機會。90年代初，薑老的視力已經衰減到只能勉強辨認眼前的指影，但每當他對我講起在歐洲的辛勞，便雙目炯然有光，流露出無悔無怨的剛毅神色。
                    
"
批判的歷史學,https://www.kingstone.com.tw//basic/2015090001880?zone=book&lid=book_class3_bal&actid=book_class3_bal,盧建榮,新高地文化,9789578724259.0,https://cdn.kingstone.com.tw/book/images/product/20150/2015090001880/2015090001880b.jpg,"

台灣史界權勢集團利用中央研究院歷史語言研究所(1929年蔣介石任命傅斯年為開所所長)當作權力槓桿，集權聚財大搞其利益輸送的追逐金權戲碼。質言之，台灣史學班底以私人企業的<新史學>社充白手套，霸佔官廳，並完成稱霸人文/社會科學的驚天偉業，任令其他學門咬牙切齒、敢怒不敢言。台灣史學班底有位天之驕子，他從建中夜間部、輔大歷史系、插班台大歷史系，一路翻身；攀援權勢，然後少年即戴上院士桂冠，再以半百之齡榮膺中研院副院長。他一面攀交中國異議人士，一面進出中國被奉為上賓，院士後著作都在中國出版。即是如此，他應該沒資格說誰是「大統派」吧?他在台灣則假公濟私，為袒護部屬涉嫌舞弊，竟親力親為干預新聞自由、出版自由，打壓異議者不手軟。他真的是民主自由的鬥士嗎?中研院在白色恐怖期間號稱民主的最後一塊淨土，如今由這位副院長破壞殆盡......本刊主張「兩廢兩反」:一、廢除假公濟私的評鑒制二、廢除封建世襲的雜誌分級制三、反對雙重標準的秘密審查制四、反對黑箱作業的頒獎制
                    
"
如何寫歷史,https://www.kingstone.com.tw//basic/2016030005135?zone=book&lid=book_class3_bal&actid=book_class3_bal,理查．馬里,五南      ,9789571160061.0,https://cdn.kingstone.com.tw/book/images/product/20160/2016030005135/2016030005135b.jpg,"

　　歷史寫作為歷史研究中極重要的一環，而其寫作的基本原則與所有人文社會學科皆相通。如何寫出清晰、流暢、具邏輯性、同時內容又嚴謹豐富的研究論文，一直是許多學子的難題。　　本書從最基本的寫作原則談起，引導讀者思考歷史、分析史料、訂立主題、找資料，並教導讀者切入主題的方式與安排論述的層次，一步一步帶領讀者進入歷史書寫的世界。本書特色　　我的工作就是教導學生，當我們研讀第一手史料──構成歷史的基本資料──瞭解其中的意義，並講述有關這些資料的故事時，歷史將會令人極為振奮……。教導人們書寫歷史對我而言是一項手段，向各個年齡層的學生顯示他們擁有可貴的想法，並且運用這些想法針對各項主題寫出有趣而原創的論文。－本書作者
                    
"
中國考古全記錄（新版）,https://www.kingstone.com.tw//basic/2017970016977?zone=book&lid=book_class3_bal&actid=book_class3_bal,人類文化編,人類智庫  ,9789866722776.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017970016977/2017970016977b.jpg,"

1.精選中國考古史上，過程最曲折、影響最大、最有研究價值，且最被廣泛注意的考古事件30例。 2.以地圖的詮釋角度，說明考古遺址的地域分布、發掘過程、特色與價值，儼然一部歷史文化地圖，可收按圖索驥之效。 3.編排方式：在時間上縱跨各朝各代，空間上遍及各省、各市、各自治區。主要考古地點、重大成果都躍然紙上，一目了然。 4.內容取材注意專業性，涵蓋宗教、哲學、政治、軍事、文化、藝術、建築、地理各領域。文字則注重通俗性和文學性，強調生動流暢的論述；尤其對重大考古過程中曲折驚險、耐人尋味的故事做了許多著墨，這是其他考古書籍所缺乏的。 5.為強化閱讀享受，並做生動具體的解說，特選多幅精美圖片，包括古代遺址現貌、考古挖掘實景、珍貴文物圖片等。 6.特設「考古挖挖挖」的專題，額外補充時人所津津樂道的歷史之謎，讓讀者在享受考古學豐碩的成果時，對歷史的真相能有更全面的思考。
                    
"
