書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
民事訴訟法文章速覽(3版),https://www.kingstone.com.tw//basic/2015215977984?zone=book&lid=book_class3_iof&actid=book_class3_iof,薏偉,讀享數位  ,9789578612846.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215977984/2015215977984b.jpg,"

看文章可以瞭解學界研究重點、加深答題深度及廣度。而且，法研所會考文章，國考也會考文章……但修法後，舊文章還有新讀法？新文章怎麼看？重點到底在哪裡？本系列書不但幫你做摘要、整理爭點、搜尋相關考題用白話文告訴你重點到底是什麼，還幫你把重點回顧都做了！想要考上的你，怎麼可以錯過？！
                    
"
圖解政治學,https://www.kingstone.com.tw//basic/2015700143009?zone=book&lid=book_class3_iof&actid=book_class3_iof,王保鍵,五南      ,9789571199917.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700143009/2015700143009b.jpg,"

《政治學》的研究可上溯至古希臘之亞里斯多德，現在的許多學科都是從政治學分出來的，如公共行政學系、外交系等。因為長時間的發展，政治學是ㄧ個有系統的龐大思想，對許多同學來說，是ㄧ門需要花時間的科目。政治學除了是大學院校必修課程外，更是公務員國家考試高普考及升等考試中，一般行政及一般民政類科的專業科目；有許多本科系或非本科系的學生在準備上頗顯吃力。本書乃以圖解的方式，深入淺出的來闡明政治學涉及的相關理論。
                    
"
刑事訴訟法(下),https://www.kingstone.com.tw//basic/2015215887610?zone=book&lid=book_class3_iof&actid=book_class3_iof,王兆鵬、李榮耕、張明偉,新學林    ,9789862958919.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215887610/2015215887610b.jpg,"

刑事訴訟之內涵，近年一直處於變動狀態，稍不留意，昔日熟悉之條文或判決，即遭廢止或變更。在此變革中，一些新興的重要理論也逐漸浮現與建立，如何掌握這些理論，成為學習刑事訴訟法最重要的課題。我國近來修法方向，多採美國、日本之經驗，如證據排除法則、當事人進行主義、認罪協商、傳聞法則等等。本書由台灣大學、輔仁大學、台北大學的王兆鵬、張明偉、李榮耕三位具留美背景之教授合著，三位教授各有所長，許多論文已成為大法官解釋、增修法律、最高法院判決之內容。本書儘可能囊括當今刑事訴訟重要議題，詳細整理、分析、闡釋相關理論與實務見解，更重要者，本書提出許多新的議題及新的理論，希望能引領我國刑訴發展，也讓讀者預知未來可能之變動。
                    
"
攻略分科六法(五本不分售)23版-2019法律工具書(保成),https://www.kingstone.com.tw//basic/2015215870049?zone=book&lid=book_class3_iof&actid=book_class3_iof,保成法學苑 謹編,新保成    ,9789864813933.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215870049/2015215870049b.jpg,"

適用對象國考考生、在校生適用時間配合學習時查閱使用功效除查考法規外，並兼具學習功效。立法院第九屆第三會期改版差異配合立法院106年9月至107年7月第九屆第五會期第1次臨時會第3次會議法規修正；並配合讀者對於前版的寶貴建議予以精心的檢討與修訂書籍特色◎十大重點讓您好用、好讀、好吸收！一、立法沿革：歷次增修清晰標示，易於瞭解法規沿革；另於條文後附有草案者，併予詳列其立院議案字號或其公告日期，以利讀者掌握立法進度時程。二、立法條文：重要法規之文字加框呈現，以利查閱。項次以羅馬數字Ⅰ、Ⅱ……標明。三、條文要旨：於條次後，依條文內容予以相應簡明之法概念。四、命題紀錄：於條文要旨之後，例示歷年國家考試紀錄。五、相關條文：相關法規一次掌握。六、修正或增訂理由：擇要選錄重要立法理由於條文後，以利精確掌握條文旨趣；另附註有立法日期，另收錄學者對新修正條文的立法批評。七、重要法規修正草案暨說明：鑑於修正草案多係學說或現行實務論旨之明文化，頗具參考價值，爰以虛框標示，列明公告日期。八、名詞解釋：就各該條相關法律名詞或基本概念，以簡明精鍊的文字為闡述，並註明相關論著出處，以便讀者參閱原典。九、實務見解：本書收錄有司法院解釋、判例、判決、決議、法律問題，擇取其中具參考價值者，或予全文或節錄方式。十、索引表：書末附有法規名稱暨簡稱索引表，並附有解釋、判例、裁判、決議、法律問題之索引表，依年代先後排序，以利檢索。
                    
"
民事訴訟法(上冊),https://www.kingstone.com.tw//basic/2015215887450?zone=book&lid=book_class3_iof&actid=book_class3_iof,姜世明,新學林    ,9789862958858.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215887450/2015215887450b.jpg,"

本書係民事訴訟法之教科書，其論述範圍自民事訴訟法第一條至第二七六條，其中針對民事訴訟法近年來修正議題，均配合立法進程加以研介。對於訴訟目的論、程序理念論、憲法因素及審理原則均有較為深入之論述，並採取一定之立場。無論係在修正辯論主義、協同主義之論爭、訴訟契約與程序選擇權觀念之區辨、實體正義與失權制度之衝突、闡明義務之界限、法定訴訟擔當擴大化之疑慮等議題，本書均有所論述，用供參考。
                    
"
刑事訴訟法(上),https://www.kingstone.com.tw//basic/2015215887580?zone=book&lid=book_class3_iof&actid=book_class3_iof,王兆鵬、李榮耕、張明偉,新學林    ,9789862958902.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215887580/2015215887580b.jpg,"

刑事訴訟之內涵，近年一直處於變動狀態，稍不留意，昔日熟悉之條文或判決，即遭廢止或變更。在此變革中，一些新興的重要理論也逐漸浮現與建立，如何掌握這些理論，成為學習刑事訴訟法最重要的課題。我國近來修法方向，多採美國、日本之經驗，如證據排除法則、當事人進行主義、認罪協商、傳聞法則等等。本書由台灣大學、輔仁大學、台北大學的王兆鵬、張明偉、李榮耕三位具留美背景之教授合著，三位教授各有所長，許多論文已成為大法官解釋、增修法律、最高法院判決之內容。本書儘可能囊括當今刑事訴訟重要議題，詳細整理、分析、闡釋相關理論與實務見解，更重要者，本書提出許多新的議題及新的理論，希望能引領我國刑訴發展，也讓讀者預知未來可能之變動。
                    
"
刑事訴訟法概論(上)(18版),https://www.kingstone.com.tw//basic/2015860055211?zone=book&lid=book_class3_iof&actid=book_class3_iof,林俊益,新學林    ,9789862958889.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015860055211/2015860055211b.jpg,"

刑事訴訟法是一門理論與實務併重的學科，僅研究理論而不談實務運作，或僅述實務而不談理論基礎，均無法徹底掌握刑事訴訟法之立法精髓與基本內涵。本書講究理論與實務兼備，特別重視相關理論在實務上之運用與發展。2002.2.8公布修正刑訴法，正式確立採行改良式當事人進行原則之立法架構，2003.2.6及2004.6.23、2006.5.24、2007.7.4公布修正刑訴法，強調嚴謹證據法則，明定無罪推定原則；強化證據能力與證據力之區別；增訂證據排除法則與傳聞法則，以阻絕欠缺證據適格之證據進入審判程序；重視當事人之詰問權，強化交互詰問以發見真實；明定共同被告具證人適格，增訂分離調查與分離辯論程序；修訂鑑定留置、鑑定處分、強制採樣、證據保全、協商程序、偵查中強制辯護制度等規定，最高法院2003年至2016年最新判決，本書對此等新制與新判決見解均有詳論與檢討，俾利初學者得以順利掌握修正刑訴法之體系架構與實務運作，終而能保障人權與發見真實。
                    
"
當代案例商事法(7版),https://www.kingstone.com.tw//basic/2015215861634?zone=book&lid=book_class3_iof&actid=book_class3_iof,劉連煜、曾宛如、張新平等,新學林    ,9789862958872.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215861634/2015215861634b.jpg,"

法學院外的商事法法學教育令人憂心，撰寫深入淺出的案例教材，頗為迫切。這本書是回應各界對商事法案例教學懇切呼聲的集體創作（含公司法、票據法、海商法及保險法），希望能帶給國內非法律系商事法教學的新思維，提升非法律系學生學習商事法的熱忱。本書的特色是作者以實例解說或者以實例串連整體之法律體系說明商事法的重要內容。作者希望在所設計的問題當中，誘發讀者的問題意識，然後再透過解題過程或說明，呈現該領域之法律體系及精華內容。
                    
"
現代公司法(13版),https://www.kingstone.com.tw//basic/2015215853141?zone=book&lid=book_class3_iof&actid=book_class3_iof,劉連煜,新學林    ,9789574358908.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215853141/2015215853141b.jpg,"


本書特色

	本書是作者多年專研公司法精心之作。除了對公司法現代重要理論有精緻而不繁瑣的介紹外，書中並大量引用我國最新法院判決及2018年8月底最新公司法令，希望能兼顧學術與實務的觀點，以方便各界使用。書中另一特色，係實例思維教學方法的強調，藉此希望能對我國公司法學的研究注入新活水，並啟發使用者培養精確適用抽象法律規範於具體案例之應用能力。

"
刑法分則新論(13版),https://www.kingstone.com.tw//basic/2015215853561?zone=book&lid=book_class3_iof&actid=book_class3_iof,盧映潔,新學林    ,9789862958865.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215853561/2015215853561b.jpg,"


本書特色

	本書針對刑法分則各個罪章中所規定的罪名逐條加以闡釋，以整合我國文獻見解的方式，並融合重要的實務見解，進行有系統的論述。使讀者得以一窺刑法分則的全貌，並且了解各條文罪名在實務上的適用情形。

"
