書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
公司法題型破解(4版),https://www.kingstone.com.tw//basic/2015800091033?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,楊翰,學稔      ,9789862953280.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800091033/2015800091033b.jpg,"


本書特色

	1. 題目編排體系化，對照個人讀書進度，隨時練習題目。
	2. 版面完全擬真，答題字數完整呈現，每次練習皆如臨國考戰場。
	3. 隨題標註考題重點、關鍵字句，便於反覆記憶背誦。
	4. 精準的題型分析，豐富的答題參考資料，不再掛一漏萬。

"
新白話六法：票據法,https://www.kingstone.com.tw//basic/2015970013521?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林勝安、闕廷諭、王財驛,書泉      ,9789861219028.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015970013521/2015970013521b.jpg,"


	本書設法以淺顯的白話語文，解說票據的內容，使初學者容易入門，為了生活化、實用話，儘量舉實例說明，俾讀者收受票據時，不會吃虧上當，例如收到芭樂票該 如何處理？何謂玩具本票？如何防止本票發票人詐欺錢財？票據消滅時效都很短，若不小心逾期提示，如何補救？對於抬頭又禁止背書轉讓的票據，如何透過背書取 款等等？本書都有詳細的說明，所以本書不但可讓讀者一窺票據的面目，而且是確保讀者權益的工具書。

"
財經法律實務最前線,https://www.kingstone.com.tw//basic/2015800089412?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,協合國際法律事務所,書泉      ,9789861218779.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800089412/2015800089412b.jpg,"


 本書分別就「資本市場」、「企業併購」、「公司經營」、「不動產交易」、「智慧財產權」與「公平交易」實務法律問題深入淺出剖析，是難得一見的優良財經法律實務叢書。

"
公司法精義 (修訂十一版),https://www.kingstone.com.tw//basic/2015800088620?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳連順,春風得意  ,9789868664586.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800088620/2015800088620b.jpg,"


 本書是國內第一本針對國家考試編寫的公司法教科書。一般考試用書，欠缺完整體系，而且容易掛一漏萬；一般的教科書，又多偏重學術性，不能協助讀者應付各類考試。本書廣蒐學說、實務見解、歷屆重要試題及解答，並配合國家考試增加測驗題趨勢，於重要章節增加「觀念測驗」供讀者練習及自我評量，且全書以體系化的方式編寫，不但可以協助讀者輕易地掌握公司法全貌，更可以讓讀者從容地應付各類考試，是最好的公司法教科書，也是最佳的考試用書。

"
實用商事法精義,https://www.kingstone.com.tw//basic/2015870056031?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,賴源河,五南      ,9789571172873.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870056031/2015870056031b.jpg,"


	本書原則上係以初學商事法者為對象而撰寫的大專教科書，故用字遣詞力求淺顯易懂，架構清楚，條理分明，俾初學者能輕易學習，惟因體系分明、提綱挈領，易於全盤理解要點，且理論與實務兼顧，因此，本書亦適於作為法律研究人員、企業界實務工作人員之重要參考資料，尤其對於準備相關考試的人，更能使其於最短時間內掌握商事法的內容，而發揮最佳的效果。

	 

	本書的內容，大量運用立法理由、學者通說、最高法院相關之判例（決）、民事會議決議及主管機關之解釋令，以闡明法律規定之涵義，期使讀者能徹底釐清相關概念，具體的理解法律規定的內涵。

"
公司法題型破解（3版）,https://www.kingstone.com.tw//basic/2015820044880?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,楊翰,學稔      ,9789862951620.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015820044880/2015820044880b.jpg,"

本書特色1. 題目編排體系化，對照個人讀書進度，隨時練習題目。2. 版面完全擬真，答題字數完整呈現，每次練習皆如臨國考戰場。3. 隨題標註考題重點、關鍵字句，便於反覆記憶背誦。4. 精準的題型分析，豐富的答題參考資料，不再掛一漏萬。
                    
"
新白話六法：公司法,https://www.kingstone.com.tw//basic/2015870053115?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,劉俊良,書泉      ,9789861217734.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870053115/2015870053115b.jpg,"

公司法，即對各種公司加以規範的法律。近年來幾次修正，主要就在於股份有限公司，為了便利公司的募資，開放可轉換公司債、附認股權公司債、認股權證等之發行，並且出賣方式不再限制以現金出資為主。　　此外亦增加了不少租稅等方面的優惠，並且特設「簡易合併」的程序，更規定僅兩人即可成立股份有限公司，使公司的成立能更便捷，以符合社會之需求。本書特色將公司法此一法規，以簡易白話的方式，逐條說明其意義，並輔以實例說明，以利讀者盡快了解相關法條內容。

"
商事法入門公司法篇／票據法篇（修訂二版）,https://www.kingstone.com.tw//basic/2015870052903?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳連順,春風得意  ,9789868664555.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870052903/2015870052903b.jpg,"

最佳的商事法入門書一般商事法書籍的編寫，大多著重於法律條文的堆砌，說明則省略！偶有法規內涵的簡要闡釋，卻多是使用艱深、晦澀難以直接理解的法律文字，以惑解惑！本書揚棄傳統法律書的寫作窠臼，全書以體系化的方式編寫，廣蒐學說及實務見解，案例豐富、解析淺顯易懂，難易適中，可協助讀者輕易的掌握公司法及票據法全貌，是最家的商事法入門書。
                    
"
公司法高分攻略,https://www.kingstone.com.tw//basic/2015213452469?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳連順,春風得意  ,9789868664531.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213452469/2015213452469b.jpg,"

本書是針對國家考試編寫的公司考前重點整理及試題演練用書。除了匯整最精華的考試重點，並處處提供相關測驗題、申論題讓讀者實際演練，更時時以重要案例解析命題焦點之所在，是掌握國家考試準備方向與考前衝刺的最佳考試用書。
                    
"
春風版公司法申論題庫,https://www.kingstone.com.tw//basic/2015213452599?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳連順,春風得意  ,9789868664548.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213452599/2015213452599b.jpg,"

本書是國內首創每一試題同時提供詳細完整解答及摘要精簡解答的申論試題考試用書。詳細完整解答，是為協助讀者建立完整觀念，養成實力；摘要精簡解答則是提供讀者在考場可以寫得完的答案篇幅。本書廣蒐歷屆國家考試重要試題，是目前收錄試題最豐富完整的考試用書。重要的是，命題來源能確定的，必清楚交代；有爭議的問題，必完整提供典試委員或司法實務的不同見解，俾供讀者作答時能兼顧各家學說已爭取最高分。本書是準備國家考試的應考人必備的最佳考試用書。
                    
"
商事法實例解析(5版),https://www.kingstone.com.tw//basic/2015870052743?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,林洲富,五南      ,9789571166452.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870052743/2015870052743b.jpg,"

公司法、票據法、海商法及保險法構成商事法之基礎，於商事法體系占有極重要之地位，係法學院與商學院之學生，應研習之重要課程，並為深入研究財經法或商學課程之基礎，因商事法之規範體系與內容繁雜龐大，如何掌理論學說與實務現況，將商事法之理論學說應用於實際之商事事件，非流於法律條文之背誦，實為研習商事法之目的所在。筆者本諸教學與實務之經驗，秉持深入淺出之撰寫原則，以例題之方式，對商事法進行全面系統化之整理與分析，以簡明體例，依序介紹公司法、票據法、海商法及保險法之重要內容，期能提昇學子研習商事法之興致與效果。 因商事法亦為國家考試之應試科目，為使有準備國考者，知悉考題之出題方向，俾能掌握研讀重點，作者除於各章節前提示重點外，並於內文標示國考出題年度，使研讀者瞭解考古題之內容，著重考試焦點之準備，實有助金榜題名。 

"
公司法精義(修訂十版),https://www.kingstone.com.tw//basic/2015870049880?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,陳連順,春風得意  ,9789868664524.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015870049880/2015870049880b.jpg,"

本書是國內第一本針對國家考試編寫的公司法教科書。一般考試用書，欠缺完整體系，讀者無法建立全面的法體系觀念，而且容易掛一漏萬；一般的教科書，又多偏重學術性，不能協助讀者應付各類考試。本書廣蒐學說、實務見解，歷屆重要試題及解答，並配合國家考試增加測驗趨勢，於重要章節增加「觀念測驗」供讀者練習及自我評量，且全書以體系化的方式編寫，不但可以協助讀者輕易地掌握公司法全貌，更可以讓讀者從容地應付各類考試，是最好的公司法教科書，也是最佳的考試用書。
                    
"
商事法規,https://www.kingstone.com.tw//basic/2015800083670?zone=book&lid=book_class3_hfm&actid=book_class3_hfm,五南法學研究中心編輯,五南      ,9789571165585.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015800083670/2015800083670b.jpg,"

◎本書輯錄重要金融商業法規逾60種，共分民法、公司法、票據法、海商法、保險法、商業登記、商業團體、商品標示、商業會計、行政法、兩岸事務及大法官釋字等12大類，是準備國家考試暨研習商事法規必備之法律工具書。◎本版新增修法規係收錄至101年1月11日總統正式公布之最新法規。修正法規：動產擔保交易法施行細則（100.9.5）、公司法（101.1.4）、公司之登記及認許辦法（101.1.12）、船員法（100.6.29）、保險法（100.11.30）、商業登記申請辦法（100.9.22）、營業登記規費收費準則（100.9.19）、公平交易法（100.11.23）、銀行法（100.11.9）、證券交易法（101.1.4）、專利法（100.12.21）、臺灣地區與大陸地區人民關係條例（100.12.21）、大陸地區人民來臺從事商務活動許可辦法（101.1.20）等以及釋字第693號。
                    
"
