書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
情定終身－吳建興個展,https://www.kingstone.com.tw//basic/2019020022440?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,吳建興 執行編輯,北市美術館,9789860515527.0,https://cdn.kingstone.com.tw/book/images/product/20190/2019020022440/2019020022440b.jpg,"

在這次「情定終身」個展中，吳建興(1987-)嘗試以自己的終身大事作為啟動點，演繹婚姻關係及其儀式「展演」的可能性，探索聯繫個體與個體之間的共生關係。他不只將婚紗攝影、紅地毯、婚宴乃至婚禮儀式鑲嵌於展覽之中，他甚至要求觀眾「出雙入對」的連袂進場－－先以手環纏繞兩人手腕，再入場參觀展覽。相較於吳建興之前的作品，這樣的手法與表現，的確不是我們熟悉的。 一直以來，他善用日常的物件，探討物件外在型態與內在能量轉換與存續的可能性，例如「鋼鐵蒼穹」 (2012)被改裝成沙發的汽車車頭、「家族」系列(2013)被當作繪畫顏料的機油、「同心圓」系列(2013-15)被轉化為組合玩具的菜刀。儘管如此，「情定終身」探索的主題仍承接了吳建興創作的核心概念，也就是對於「家」所建構的人際網絡與價值體系的省察。尤其這次展出加入了「家庭記憶」 (2012)，這件舊作靜態的空間轉化與兩件新作「座上賓」、「家庭事件」耐人尋味的、變動不安的情緒相互對應，可以讀出吳建興嘗試釐清自身創作線索的企圖。 吳建興透過藝術的手法將自身的生命課題作為展演的主題，進駐到美術館的場域，試圖擴充展覽的意涵，豐富展覽的面向，對美術館的展覽機制來說，別具新意。「情定終身」不僅見證了吳建興個人生命的關鍵時刻，從他創作脈絡的深化與延展來看，可預見本次個展在他創作生涯可能具有的指標意義。In the solo exhibition The Endless Ties of Love, Chien-Hsing Wu (1987-) takes a momentous event of his own life – his marriage – as a starting point to construe the possibilities of “exhibiting” marital relations and nuptial rituals, and to explore mutually dependent relationships between two individuals. He not only inlays marriage photos, red carpets, wedding banquets and wedding ceremonies onto the exhibition; he even asks visitors to enter the exhibition side by side as couples –wrapping bracelets around two people’s wrists before they enter the exhibition space. Such a method of expression is not what we are accustomed to in Wu’s previous works. Chien-Hsing Wu has always been adept at using everyday objects, and at exploring the possibilities of interchanging the outer forms of objects with their inner energies, and thus perpetuating them. For example, in Iron Sky (2012), the front of a car is transformed into a sofa. In Family Series (2013), motor oil serves as a pigment in a painting. In Concentric Circles Series (2013-15), cooking knives are turned into a set of toys. Be this as it may, the themes investigated in The Endless Ties of Love inherit the core concepts of Wu’s earlier works – that is, a rumination on the interpersonal networks and value systems formed by families. In particular, the static space of the old work Family Memories (2012) has been converted into two new works for this exhibition: Guests at a Banquet and Family Event. The thought-provoking, restlessly shifting mutual resonance of emotions in these two works make apparent Chien-Hsing Wu’s attempt to clarify the threads in his own creations. Through artistic means, Chien-Hsing Wu has adopted an important issue in his own life as the theme of his exhibition. Taking up residence in the spaces of an art museum, he has attempted to broaden the meaning of the exhibition and enrich its dimensions. For an art museum – an institution facilitating exhibitions – it holds particularly novel significance. The Endless Ties of Love not only bears witness to a key moment in Chien-Hsing Wu’s personal life, but also demonstrates the deepening and expansion of his artistic development. We may anticipate that this solo exhibition will prove a milestone in his artistic career.
                    
"
愛麗絲的兔子洞,https://www.kingstone.com.tw//basic/2019060013637?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,蕭淑文等,北市美術館,9789860491746.0,https://cdn.kingstone.com.tw/book/images/product/20190/2019060013637/2019060013637b.jpg,"

《愛麗絲的兔子洞》是一個介於「展覽」和「表演」之間的混雜形式，這意味著展覽並不是發生在我們所認知的「場域」或「舞台」之上，而是現場有裝置、一系列表演、行為和事件，還有詩、音樂、舞蹈、聲音、影像，這些設計可能是被配置的、即興的、事先安排好的表演者、或出其不意地讓觀眾來一場奇遇。但這一切都沒有寫好的劇情。觀眾親自上場演出一個角色，或者成為藝術家的合作夥伴，亦或是某個更戲劇性事件正發生在他們眼前等等，展覽超越視覺框架，它們是什麼？展覽？表演？行為？事件？終究來說，它們含納了什麼遠遠超越了我們的提問。這是表現出當今的藝術不斷在挑戰我們面對藝術品的態度。確實，在我們這個時代，從純粹觀賞這個觀念而產生藝術不再是單一選項，每一個敏銳的藝術家在創作上有更多冒險的體認。繪畫、影像、雕塑、電影、小說、詩歌、戲劇、舞蹈、音樂等各種門類的藝術不再自律，不論是以最高程度的相容方式或矛盾方式來共居，它們是一種不同聲部組合而成的合唱藝術。就某個程度上來說，藝術早就進行混種，且堅持保持彼此間的差異性去創造共鳴，從而拉出一種擴張性。換句話說，這個展覽企圖跨出某個專業領域去進行交換、合作，思索在展覽的形成過程中能放進什麼東西，最終能生成什麼東西，其結果就是非常具體地表現出不同領域之間的共生。
                    
"
全臺詩.第41冊,https://www.kingstone.com.tw//basic/2028630059555?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,施懿琳主編,臺灣文學館,9789860507836.0,https://cdn.kingstone.com.tw/book/images/product/20286/2028630059555/2028630059555b.jpg,"

《全臺詩》為國內最完整之古典文學詩學研究專書，本次出版41至45冊。
                    
"
全臺詩.第45冊,https://www.kingstone.com.tw//basic/2028630059685?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,施懿琳主編,臺灣文學館,9789860507874.0,https://cdn.kingstone.com.tw/book/images/product/20286/2028630059685/2028630059685b.jpg,"

《全臺詩》為國內最完整之古典文學詩學研究專書，本次出版41至45冊。
                    
"
全臺詩.第42冊,https://www.kingstone.com.tw//basic/2028630059715?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,施懿琳主編,臺灣文學館,9789860507843.0,https://cdn.kingstone.com.tw/book/images/product/20286/2028630059715/2028630059715b.jpg,"

《全臺詩》為國內最完整之古典文學詩學研究專書，本次出版41至45冊。
                    
"
全臺詩.第43冊,https://www.kingstone.com.tw//basic/2028630059845?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,施懿琳主編,臺灣文學館,9789860507850.0,https://cdn.kingstone.com.tw/book/images/product/20286/2028630059845/2028630059845b.jpg,"

《全臺詩》為國內最完整之古典文學詩學研究專書，本次出版41至45冊。
                    
"
全臺詩.第44冊,https://www.kingstone.com.tw//basic/2028630059975?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,施懿琳主編,臺灣文學館,9789860507867.0,https://cdn.kingstone.com.tw/book/images/product/20286/2028630059975/2028630059975b.jpg,"

《全臺詩》為國內最完整之古典文學詩學研究專書，本次出版41至45冊。
                    
"
臺灣古典詩選注. 6，游覽與感懷,https://www.kingstone.com.tw//basic/2028630060674?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,余美玲主編,臺灣文學館,9789860505559.0,https://cdn.kingstone.com.tw/book/images/product/20286/2028630060674/2028630060674b.jpg,"

臺灣古典詩選注第六系列，主題為「游覽與感懷」。
                    
"
揮灑臺灣之美—水墨行者何木火彩墨展,https://www.kingstone.com.tw//basic/2029460007457?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,國立歷史博物館編輯委員會編輯,歷史博物館,9789860506648.0,https://cdn.kingstone.com.tw/book/images/product/20294/2029460007457/2029460007457b.jpg,"

何木火先生，字世懷，號「水墨行者」。1958年出生於臺中大里，自幼即展現出不凡的繪畫天分，早年曾跟隨近代書畫名家井松嶺教授習畫，讓他對於傳統水墨的山水布局、筆墨趣味、皴法暈染等技法均有所領略。他卻又能在傳統筆墨之中而有所變化及創新，結合了潑墨、重彩、寫意、抽象等多種表現手法而推陳出新。由於自幼生長於農村、山林，何氏的創作題材多以山水自然為主，作品充滿濃郁的鄉土情懷及他對臺灣這塊土地的熱愛，自然的一草一木，在其筆下，格外動人。本館向來秉承著繪畫藝術薪火相傳的使命，特邀何先生彙集整理近期精采作品60餘幅，一一呈現於國人面前，希冀藉此藝術之緣，除了展現何氏的生命史、創作觀，觀者可以在畫筆揮灑中感受藝術家的筆墨趣味與藝術巧思，同時領略臺灣之美。
                    
"
105年「中山青年藝術獎」專輯,https://www.kingstone.com.tw//basic/2019478416075?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,楊同慧總編輯,國父紀念館,9789860507546.0,https://cdn.kingstone.com.tw/book/images/product/20194/2019478416075/2019478416075b.jpg,0
西仔反淡水戰役,https://www.kingstone.com.tw//basic/2015370002958?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,新北市立淡水古蹟博物館,新北市立淡,9399000005926.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015370002958/2015370002958b.jpg,"

為培養下一代珍惜與愛護淡水的文化遺產，我們邀請淡水地區國中小學教師及專家學者，規劃一系列淡水世界遺產教材。國小從生活層面著手，介紹馬偕的故事，福佑宮、鄞山寺建築與漢人聚落的發展，淡水紅毛城、滬尾?臺等防禦設施與清法戰爭；國中則銜接國小的教材，進一步談到淡水的漢、洋、日聚落風格，以及世界遺產的概念，並探討淡水及臺灣世界遺產淺力點的價值。
                    
"
淡水世界遺產,https://www.kingstone.com.tw//basic/2015370003030?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,新北市立淡水古蹟博物館,新北市立淡,9399000005933.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015370003030/2015370003030b.jpg,"

為培養下一代珍惜與愛護淡水的文化遺產，我們邀請淡水地區國中小學教師及專家學者，規劃一系列淡水世界遺產教材。國小從生活層面著手，介紹馬偕的故事，福佑宮、鄞山寺建築與漢人聚落的發展，淡水紅毛城、滬尾?臺等防禦設施與清法戰爭；國中則銜接國小的教材，進一步談到淡水的漢、洋、日聚落風格，以及世界遺產的概念，並探討淡水及臺灣世界遺產淺力點的價值。
                    
"
馬偕的故事－寧願燒盡不願壞朽,https://www.kingstone.com.tw//basic/2015370003160?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,新北市立淡水古蹟博物館,新北市立淡,9399000005940.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015370003160/2015370003160b.jpg,"

為培養下一代珍惜與愛護淡水的文化遺產，我們邀請淡水地區國中小學教師及專家學者，規劃一系列淡水世界遺產教材。國小從生活層面著手，介紹馬偕的故事，福佑宮、鄞山寺建築與漢人聚落的發展，淡水紅毛城、滬尾?臺等防禦設施與清法戰爭；國中則銜接國小的教材，進一步談到淡水的漢、洋、日聚落風格，以及世界遺產的概念，並探討淡水及臺灣世界遺產淺力點的價值。
                    
"
探索記憶2016－發掘消逝的在地故事,https://www.kingstone.com.tw//basic/2017830117394?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,曾郁庭,生活美學館,9789860503753.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017830117394/2017830117394b.jpg,"

本書紀錄105年度本館辦理探索記憶-發掘消逝的在地故事等方面之活動成果。
                    
"
大阪商船株式會社臺北支店修復再利用計畫（臺博系統調查研究叢書20）,https://www.kingstone.com.tw//basic/2014410150901?zone=book&lid=book_class3_iqf&actid=book_class3_iqf,徐裕健,臺灣博物館,9789860498783.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410150901/2014410150901b.jpg,"

攝影文化中心預定地為臺北市忠孝西路一段70號的臺北直轄市定古蹟「直轄市定古蹟原大阪商船株式會社臺北支店」。古蹟原使用單位交通部公路總局於104年搬遷至萬華區東園街新大樓，此樓由國產署移撥文化部，做為攝影文化中心基址，交由文化資產局及國立臺灣博物館進行後續經營管理，委託徐裕健建築師事務所進行古蹟調查研究及修復再利用計畫研擬，由臺灣博物館出版提供相關專業者及愛好古蹟人士參考。
                    
"
