書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
102年計算機概論考題精解（商）,https://www.kingstone.com.tw//basic/2015214051401?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=7,洪逸、劉逸,大碩教育  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015214051401/2015214051401b.jpg,9789863450078.0,"


 對於計算機概論摸不著頭緒？解題無從下手嗎？本書收錄各大名校102年計算機概論試題精解，計概名師詳解。

  

本書特色

  

 1.收錄各大名校最新年度考題
 2.解題概念及試題概念詳細說明
 3.解題清晰切入重點，清晰易懂

 關鍵字：計算機概論、問題集、考題精解、考古題、歷屆試題

"
自來水評價人員共同科目20天上榜速成(附讀書計畫表)：法律常識+公民+計算機概論+閱讀測驗四合,https://www.kingstone.com.tw//basic/2015214196010?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=7,王曉瑜、洪明明、洪正、夏亨,三民輔考  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015214196010/2015214196010b.jpg,4712765688176.0,"

※適合短期衝刺上榜的國營事業招考※自來水公司(台水)評價職位人員甄試報名日期：103.8.25~103.9.4考試日期：103.9.20報名資格：高中職以上畢業，年齡性別不限。正確考試資訊以簡章為準。自來水(台水)為國營事業之一，工作環境單純穩定。台水評價人員考試的特色為命題多以高中職程度為主，題型多為選擇題，屬於容易準備，適合衝刺上榜的國營事業招考。台水評價人員年資達兩年後考核通過者，最高薪資達33810元，工作穩定且容易上手，可藉此工作取得一定收入後，換來更充裕的時間準備台水職員考試。詳細考情歡迎參閱三民輔考網站：http://www.3people.com.tw/Government/water/base/main.aspx?SN=2236【產品特色】※套書出版日期為上架日，實際出版日以各單書為準※一、邏輯編排高效學習：《自來水評價人員共同科目20天上榜速成》為自來水評價人員考試四科共同科目濃縮集結而成，幫助您把握珍貴的準備時間，完整閱覽考科內容！二、各科精華匯集不遺漏：《自來水評價人員共同科目20天上榜速成》其中國文章節收錄大量閱讀測驗試題範例，幫助您以大量文章加強語文閱讀理解。計算機概論章節則整合最基本的電子計算機簡介與結構，至資料處理、程式語言、網路概論等，均詳實整理出命題重點！公民章節時事重點整理，範圍完整含括社會學、政治學、經濟學、法學等各面向！法律常識章節採用白話解說，不再冷僻生硬！全面論及民法、刑法、公法。各類法律基本知識建立，觸角延伸範圍廣大，讓從未接觸法學的讀者熟悉全方位法學入門重點，面面俱到！三、專業讀書時間規劃：參加考試，最大的困難不在於研讀的內容，而是讀書時間的分配及有效利用！自來水評價人員共同科目20天上榜速成附贈「自來水評價人員共同科目20天上榜速成考前20天讀書計劃表」，貼心替考生規劃時間、分配重點。
                    
"
計算機概論：探索未來(第八版),https://www.kingstone.com.tw//basic/2013120245426?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=7,陳錦輝,博碩文化  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120245426/2013120245426b.jpg,9789862017555.0,"

如何區分真雲端與假雲端，就讓本書由雲端的定義來告訴你本書適合做為電資學院（包含資工、電子、電機、通訊等）開設的「計算機概論」課程採用做為教學用書，包含最新趨勢與技術導向，如多核心、雲端運算與觸控螢幕等技術，也加入了體感遊戲、LTE、Windows 8、3D列印、USB 3.0、HTML5、ASP.NET MVC等最新的內容，並且釐清Pad/Phone/PhonePad/PadPhone的差別，探討各項科技目前與未來的發展，可有效提高學習興趣與探索欲望。每章章末均附重點整理與習題，學生可於課後快速複習課程內容，加深學習印象並取得證照。本書特色■參考全國資訊相關科系老師的教學經驗，是專為大專院校電資工等相關科系編撰的「計算機概論」課程教學用書。 ■內容除涵蓋軟、硬體及多媒體與應用軟體之外，針對重點學科：數位邏輯、程式語言、網路原理、資訊安全、資料結構與演算法等均有專章的介紹，幫助學生奠定資訊相關的知識與基礎。■以活潑的筆法呈現，內容加上最新的技術與產品，且搭配大量圖片解說與範例應用，有效提升學習興趣。■習題納入MOCC認證之BCC計算機概論標準與進階級題庫，可輕鬆取得證照。■本書特別釐清常混淆的技術，例如「如何區分真雲端與假雲端」。附件內容■精彩電子書：附錄A「軟體工程與系統分析」附錄B「Access使用範例」（包含Access XP,2003,2007,2010版）■Access資料庫範例檔（包含Access 2003之前版本與Access 2007之後版本）
                    
"
計算機概論(電腦概論)完全攻略(中華電信、台電、中油、台菸、台水適用),https://www.kingstone.com.tw//basic/2015214026720?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=7,夏亨,三民輔考  ,https://cdn.kingstone.com.tw/book/images/product/20152/2015214026720/2015214026720b.jpg,4712765686530.0,"


※國營事業-高薪穩定好工作※
  

【考試簡介】

 國營事業招考相較起高普考，考科較少(約3~5科)，適合短期衝刺，上榜機會高！且近年因國營事業退休潮，釋出大量缺額。考取後工作穩定、工時合理、薪資待遇佳、年終高。考試、報名日程依各家國營事業、不同層級招考有所不同，詳細考情歡迎參閱三民輔考網站：www.3people.com.tw/

【產品特色】

 本書內容涵蓋國營事業(中華電信、台電、中油、台菸、台水適用)等考試最熱門主題，自最基本的電子計算機簡介與結構，至資料處理、程式語言、網路概論等，均詳實整理出命題重點，最後並提供完整歷屆試題與解析，相信本書必是您金榜題名的最佳利器。

"
前進四技科大升學秘笈：計算機概論總複習,https://www.kingstone.com.tw//basic/2013120265530?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=7,蔡志敏,松崗      ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120265530/2013120265530b.jpg,9789572241905.0,"

．適用計算機概論A．最新統測試題收錄．99課綱對應本書適用99課綱之計算機概論A教學綱要，彙整統測的考題重點。全書整理超過800題之統測、技藝競賽考古題，能有效掌握考題內容，加強應試能力。書末特別收錄難題解析，針對重要題目給予解題要點，能讓考生融會貫通，徹底理解重點所在。本書特色貫徹課綱精神、新世代最豐富的統測應試教戰手冊．考古題演練，遇到任何題型都不怕．豐富實例練習，解題中求理解．應考秘訣增強記憶力，看過一次就OK
                    
"
計算機概論精析(預官),https://www.kingstone.com.tw//basic/2015213817565?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=7,范金雄,千華      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015213817565/2015213817565b.jpg,9789863154471.0,"

資訊時代，「計算機概論」已成為近代熱門的考試項目，無論是研究所、四技、二技、高考和普考、初考之外，就連預官考試也一併列入。本書內容適合有志於預官考試的朋友，針對測驗式考試特性，依「廣而淺」的編撰宗旨及最近的考題趨勢分析，不以高深理論為訴求，而是依照命題趨勢與方向，廣泛介紹各種電腦相關的基本常識與新知，條理分明，易讀易記，再輔以近年來各種考試的精選試題，讓讀者從作中學，了解考題重點。善用本書，相信能使讀者在短時間內，獲得最完整的應考知識，從而高分上榜。
                    
"
計算機概論歷屆試題詳解,https://www.kingstone.com.tw//basic/2015213810641?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=8,簡明,志光      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015213810641/2015213810641b.jpg,9789861286921.0,"


	一、 前有章節重點濃縮，用於大考之前快速複習。
	二、 後擁大量練習試題，利於熟悉考法累積經驗。
	三、 左輔各項考試分類，掌握該項考試重點章節。
	四、 右弼資料處理大意，補原書在MIS內容的不足。

"
計算機概論混合式歷屆題庫Q&A,https://www.kingstone.com.tw//basic/2015213811273?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=8,簡明,志光      ,https://cdn.kingstone.com.tw/book/images/product/20152/2015213811273/2015213811273b.jpg,9789861286938.0,"


	一、 前有章節重點濃縮，用於大考之前快速複習。
	二、 後擁大量練習試題，利於熟悉考法累積經驗。
	三、 左輔各項考試分類，掌握該項考試重點章節。
	四、 右弼資料處理大意，補原書在MIS內容的不足。

"
最新版計算機概論：掌握新思維(第二版),https://www.kingstone.com.tw//basic/2013120243972?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=8,吳燦銘,上奇科技  ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120243972/2013120243972b.jpg,9789862577264.0,"

本書特點本書為最新的商管學院計算機概論版本，除了結合計算機的基礎原理和office系統的實際操作，並搭配精緻的圖表與電腦新知，讓你一次網羅重要的知識技巧，章節後並有附上課後評量和重點整理，方便教學者能夠結合理論和實作，引領學習者按部就班的釐清計算機概論的重要概念。
                    
"
計算機概論總複習完全攻略：超效率統測應試實戰,https://www.kingstone.com.tw//basic/2014713401137?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=8,楊游勳,碁峰資訊  ,https://cdn.kingstone.com.tw/book/images/product/20147/2014713401137/2014713401137b.jpg,9789862768273.0,"

計算機概論考試範圍All In One 【99新課綱適用‧融合一綱多本‧升科大/四技/二專必備】 ‧全面統整歷年統測、二技、乙丙級檢定與獨家試題，並納入資訊新知與生活時事試題! ‧本書設計的內容以期能在考試求取高分為目的，依據97年教育部公佈(99年度實施)之職業學校計算機概論課綱編寫，並同時跨版本，提供重點觀念與大量試題。 ‧本書用心蒐集歷年四技二專統一入學測驗、二技、乙丙級檢定試題，並大量加入作者多年教學經驗的獨家試題。 ‧本書依主題共分9章及附錄，適合高三同學升學應試、高一、高二同學課餘複習使用。 ‧本書主要架構與元素說明： 1.章首頁：包含本章章節名稱、本章重點提示，詳列本章應考重點，掌握先機。 2.重點整理：以圖表方式及簡明扼要的文字呈現章節重點。 3.觀念掌握：補充課文內容、介紹最新知識，並指出考生容易犯錯之處，提醒注意。 4.實作演練：計算題型均以實例詳細說明，並安排數道練習題，可以立即練習。 5.即測即評：針對每1~2 個重點整理內容，安排數道試題，即時驗收學習效果。 6.實力養成：各節節末精編歷屆試題、精選試題，評量學習效果。 7.綜合練習：各章章末精編各節試題，精益求精。 8.書末提供近三年的商管群及工程與管理類四技二專統一入學測驗歷屆試題，可以溫故知新，掌握命題趨勢。 ‧全書採套色印刷，細心標示重點，提高閱讀效率。 ‧本書是作者20年來計算機概論教學經驗與輔導考試的濃縮精華，期望能提供廣大師生最有利的助益。
                    
"
前進四技科大升學寶典：計算機概論總複習,https://www.kingstone.com.tw//basic/2013120250703?zone=book&lid=search&actid=WISE&kw=%E8%A8%88%E7%AE%97%E6%A9%9F%E6%A6%82%E8%AB%96&pi=8,蔡志敏,松崗      ,https://cdn.kingstone.com.tw/book/images/product/20131/2013120250703/2013120250703b.jpg,9789572241325.0,"

適用計算機概論B102年統測最新試題收錄99課綱對應本書適用99課綱之計算機概論B教學綱要，彙整統測的考題重點。全書整理超過1200題之統測、技藝競賽考古題，能有效掌握考題內容，加強應試能力。書末特別收錄難題解析，針對重要題目給予解題要點，能讓考生融會貫通，徹底理解重點所在。本書特色貫徹課綱精神、新世代最豐富的統測應試教戰手冊1200+ 考古題演練，遇到任何題型都不怕35×實例練習，解題中求理解13×應考秘訣，增強記憶力
                    
"
