書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
PHP+MySQL與Dreamweaver互動網站程式設計,https://www.kingstone.com.tw//basic/2014713283795?zone=book&lid=search&actid=WISE&kw=PHP&pi=7,林梓涵,碁峰資訊  ,9789862762455.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713283795/2014713283795b.jpg,"

想自己設計一個資料庫網站，但是網頁設計沒經驗， 資料庫不太熟，也沒寫過任何程式語言，該從哪裡開始？ 本書以最熱門的Dreamweaver CS5為網頁設計工具， 只要用滑鼠就能輕鬆設計網頁畫面，並完成資料庫資料的異動與內容的動態顯示。 *從關聯式資料庫的基礎概念、讀取與異動資料的SQL語法，一直到如何使用MySQL資料庫建立網站的資料，與它的視窗介面管理工具－phpMyAdmin，都有詳盡的圖說。 *PHP程式語言從最基礎的變數、控制結構，到函數的語法說明。不是蜻蜓點水帶過程式語法，而是讓讀者有能力開發更複雜的網頁程式。 *各項軟體操作與基礎觀念均提供詳盡解說，適合對網頁設計有興趣的自修讀者。 *同時涵蓋Dreamweaver、PHP、MySQL、JavaScript等多種網頁設計必備工具，達到最有效率的學習。買一本抵三、四本書，也省下寶貴的學習時間。 *本書所有程式範例皆有指令解說。 *涵蓋JavaScript撰寫網頁遊戲程式，學習互動網頁程式設計更有趣。 *介紹上傳至免費網頁空間的操作流程，讓您的網頁擁有自己的網址。
                    
"
"Ajax, Javascript y PHP / Ajax, Javascript and PHP",https://www.kingstone.com.tw//basic/203c408854431?zone=english&lid=search&actid=WISE&kw=PHP&pi=7,"Ballard, Phil",Ingram      ,9788441525146.0,https://cdn.kingstone.com.tw/english/images/product/5146/9788441525146.jpg,0
PHP+MySQL網站系統開發講座,https://www.kingstone.com.tw//basic/2013120131750?zone=book&lid=search&actid=WISE&kw=PHP&pi=7,蔡憲維,博碩文化  ,9789862013700.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120131750/2013120131750b.jpg,"

這是一本專為初學者所設計的PHP和MySQL程式設計入門書，結合多位作者豐富的開發與教學經驗，全書著重在程式邏輯的養成與重複的訓練，而不是過多進階的技巧。因此特別設計語法與範例同步講解的學習方法，不但讓讀者了解程式如何使用在應用系統的設計，更可在學習完前面章節後，便已了解系統所有的設計技巧。特色介紹■本書定位在程式的初學者，了解如何將基礎語法應用在系統設計上。■大量語法搭配範例講解，快速掌握基礎的PHP程式設計技巧。■介紹資料庫管理運用和維護，結合PHP與MySQL的資料庫網頁設計。■讀完本書，可輕易整合程式設計技巧去完成一個應用系統。單元介紹■認識動態網頁程式設計■執行環境的架設- Apache、PHP、MySQL的安裝與設定■網頁的基本架構組成、HTML基本標籤與表單元件■PHP運作與架構及語法的使用 ■陣列介紹與應用、多維陣列與結合陣列■學習如何建立以及使用函數■網頁間的資料傳遞、URL參數的傳遞與接收■存取Cookie資料和Session變數■MySQL資料庫系統的基本操作■應用系統-會員管理系統、相片管理系統
                    
"
PHP y MySQL,https://www.kingstone.com.tw//basic/203c408854432?zone=english&lid=search&actid=WISE&kw=PHP&pi=7,"Boronczyk, Timothy",Ingram      ,9788441525160.0,https://cdn.kingstone.com.tw/english/images/product/5160/9788441525160.jpg,0
Securing PHP Web Applications,https://www.kingstone.com.tw//basic/203c301180240?zone=english&lid=search&actid=WISE&kw=PHP&pi=7,"Ballad, Tricia",Addison-Wesl,9780321534347.0,https://cdn.kingstone.com.tw/english/images/product/4347/9780321534347.jpg,0
精通Dreamweaver CS5與PHP MySQL實例整合應用經典,https://www.kingstone.com.tw//basic/2013120147799?zone=book&lid=search&actid=WISE&kw=PHP&pi=7,李志文,松崗      ,9789572238271.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120147799/2013120147799b.jpg,"

想要擁有Dreamweaver的能力，又不想被死板的工具書框住那您絕對不可錯過這本書！全書以經典的應用實例貫穿，有詳盡的伺服器行為程式碼導覽，範例整合14個免費開放的擴充元件，除利用來產生基本程式架構以增加效率、降低製作門檻外，亦帶領閱讀程式架構流程與修改程式以符合需求，使讀者更容易瞭解在Dreamweaver中所做的動作實際上是如何達成，培養讀者閱讀、修改程式與利用Dreamweaver的能力。本書特色詳盡程式碼導覽帶領瞭解程式架構流程，培養讀者閱讀、修改程式與利用Dreamweaver的能力標明學習重點、主題明確學習事半功倍，提示專題延伸、幫助連結各章所學引導讀者延伸應用	精選整合14個實用免費擴充元件、3種WYSIWYG編輯器最豐富完整的內容，領先整合製作最實用功能，同類書籍追隨跟進。
                    
"
PHP-Nuke,https://www.kingstone.com.tw//basic/203c410865940?zone=english&lid=search&actid=WISE&kw=PHP&pi=7,"Jones, Don",Ingram      ,9788441518759.0,https://cdn.kingstone.com.tw/english/images/product/8759/9788441518759.jpg,0
La biblia de PHP 6 y MySQL / PHP 6 and MySQL 6 Bible,https://www.kingstone.com.tw//basic/203c308800380?zone=english&lid=search&actid=WISE&kw=PHP&pi=7,"Suehring, Steve",Ingram      ,9788441526327.0,https://cdn.kingstone.com.tw/english/images/product/6327/9788441526327.jpg,0
Php: A Beginner’s Guide,https://www.kingstone.com.tw//basic/203c111291323?zone=english&lid=search&actid=WISE&kw=PHP&pi=7,"Vaswani, Vikram",McGraw-Hill ,9780071549011.0,https://cdn.kingstone.com.tw/english/images/product/9011/9780071549011.jpg,"

Publisher's Note: Products purchased from Third Party sellers are not guaranteed by the publisher for quality, authenticity, or access to any online entitlements included with the product.Essential Skills--Made Easy!Learn how to build dynamic, data-driven Web applications using PHP. Covering the latest release of this cross-platform, open-source scripting language, PHP: A Beginner's Guide teaches you how to write basic PHP programs and enhance them with more advanced features such as MySQL and SQLite database integration, XML input, and third-party extensions. This fast-paced tutorial provides one-stop coverage of software installation, language syntax and data structures, flow control routines, built-in functions, and best practices. Designed for Easy Learning: Key Skills & Concepts--Lists of specific skills covered in the chapter Ask the Expert--Q&A sections filled with bonus information and helpful tips Try This--Hands-on exercises that show how to apply your skillsNotes--Extra information related to the topic being coveredTips--Helpful reminders or alternate ways of doing things Cautions--Errors and pitfalls to avoidSelf-Tests--Chapter-ending quizzes to test your knowledgeAnnotated Syntax--Example code with commentary that describes the programming techniques being illustrated
                    
"
PHP and MySQL Web Development,https://www.kingstone.com.tw//basic/203c308247430?zone=english&lid=search&actid=WISE&kw=PHP&pi=8,"Welling, Luke",Addison-Wesl,9780672329166.0,https://cdn.kingstone.com.tw/english/images/product/9166/9780672329166.jpg,0
Php,https://www.kingstone.com.tw//basic/203c312783986?zone=english&lid=search&actid=WISE&kw=PHP&pi=8,"Wilfred, Ashish",Ingram      ,9788441514188.0,https://cdn.kingstone.com.tw/english/images/product/4188/9788441514188.jpg,0
Desarrollo Web con PHP y MySQL/ Web Development with PHP and MySQL,https://www.kingstone.com.tw//basic/203c308800361?zone=english&lid=search&actid=WISE&kw=PHP&pi=8,"Welling, Luke",Ingram      ,9788441525535.0,https://cdn.kingstone.com.tw/english/images/product/5535/9788441525535.jpg,0
PHP Object-Oriented Solutions,https://www.kingstone.com.tw//basic/203c308443557?zone=english&lid=search&actid=WISE&kw=PHP&pi=8,"Powers, David",Apress,9781430210115.0,https://cdn.kingstone.com.tw/english/images/product/0115/9781430210115.jpg,"

My first experiments with object-oriented programming in PHP took place about six years ago. Unfortunately, the book that introduced me to the subject concentrated on the mechanics of writing classes and paid little heed to principles underlying OOP. As a result, I wrote classes that were closely intertwined with a specific project (""tightly coupled,"" to use the OOP terminology). Everything worked exactly the way I wanted, but the design had a fundamental flaw: the classes couldn't be used for any other project. Worse still, it was a large project--a bilingual, searchable database with more than 15,000 records--so any changes I wanted to make to it involved revising the whole code base. The purpose of this book is to help you avoid the same mistake. Although most chapters revolve around mini-projects, the classes they use are project-neutral. Rather than being a ""how to"" cookbook, the aim is to help developers with a solid knowledge of PHP basics add OOP to their skill set.
                    
"
Real-World Solutions for Developing High-Quality PHP Frameworks and Applications,https://www.kingstone.com.tw//basic/203c109592753?zone=english&lid=search&actid=WISE&kw=PHP&pi=8,"Bergmann, Sebastian",Wrox Pr Inc ,9780470872499.0,https://cdn.kingstone.com.tw/english/images/product/2499/9780470872499.jpg,0
PHP 6與MySQL基礎學習教室,https://www.kingstone.com.tw//basic/2013120117068?zone=book&lid=search&actid=WISE&kw=PHP&pi=8,葉建榮,上奇科技  ,9789862570500.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120117068/2013120117068b.jpg,"

PHP + MySOL + Apache具有無需費用、語法簡單與功能強大等特點，已經成為Web伺服器的標準配件。本書從網頁及編碼設定開始，逐步引導您瞭解PHP網站的規劃與網頁設計，接著介紹PHP語法，以及與MySQL資料庫連結方式，最後輔以三個範例，讓您理論實務二合一，學習效果佳。本書共分四個章節：．表單處理篇：介紹網頁編碼原理。．PHP基本語言篇：語法介紹兼顧PHP 5與PHP 6，讓您的PHP程式除了具備實用性，也具備高度的發展性與擴充性。 ．MySQL與PHP運用篇：完整介紹mysqli相關函數，以及與資料庫的整合應用方式。 ．系統實作篇：介紹三個功能強大的網站，包含人數統計應用、會員註冊、最新消息。本書特色．PHP 6與MySQL完美搭配，跨平台無學習障礙。 ．依實際教學進度規劃，循序漸進學習PHP與MySQL。 ．完整介紹UTF-8編碼規劃網頁與資料庫的方式。 ．Google Chart圖表與PHP整合運用。 ．jQuery表單驗證與日期選擇器運用。 ．RSS站台發佈與PHP資料庫網頁結合。本書附光碟（ＣＤ）．完整範例程式碼．網站架設程式與編輯軟體
                    
"
